feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
12_38210,12,38210,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
13_48652,13,48652,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
14_7323,14,7323,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Herman),"[{""tk"": ""is"", ""act"": 21.839141845703125}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
14_19743,14,19743,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
14_27635,14,27635,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
14_31397,14,31397,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
14_48493,14,48493,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
14_60391,14,60391,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
15_65574,15,65574,entity: A famous literary character is Captain Ahab,entity,1,80.95477294921875,0.6889269027525836,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Semantic (unknown),"[{""tk"": ""Dick"", ""act"": 69.83007049560547}, {""tk"": ""hab"", ""act"": 65.69232940673828}, {""tk"": ""book"", ""act"": 62.03156280517578}, {""tk"": ""character"", ""act"": 57.183876037597656}, {""tk"": ""author"", ""act"": 46.72057342529297}, {""tk"": ""Melville"", ""act"": 42.289085388183594}, {""tk"": ""work"", ""act"": 40.62866973876953}, {""tk"": ""person"", ""act"": 33.583099365234375}, {""tk"": ""literary"", ""act"": 28.8397274017334}, {""tk"": ""is"", ""act"": 23.347087860107422}, {""tk"": ""Moby"", ""act"": 19.68641471862793}, {""tk"": ""the"", ""act"": 17.62203598022461}, {""tk"": ""wrote"", ""act"": 9.594146728515625}, {""tk"": ""Captain"", ""act"": 7.955459117889404}, {""tk"": ""called"", ""act"": 0.24039262533187866}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}]"
15_7632,15,7632,entity: A famous literary character is Captain Ahab, Captain,8,5.15074634552002,0.8999999999999999,semantic,"[{""token"": "" Captain"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.5,False,,Captain,"[{""tk"": ""is"", ""act"": 13.912567138671875}, {""tk"": ""Captain"", ""act"": 5.1507463455200195}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
15_76193,15,76193,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,called,"[{""tk"": ""called"", ""act"": 3.089597225189209}, {""tk"": ""is"", ""act"": 0.2718120813369751}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
15_83228,15,83228,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Herman),"[{""tk"": ""is"", ""act"": 13.840871810913086}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
16_1536,16,1536,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
16_20187,16,20187,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
16_59763,16,59763,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Herman),"[{""tk"": ""is"", ""act"": 18.881000518798828}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
17_3660,17,3660,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Herman),"[{""tk"": ""is"", ""act"": 22.738616943359375}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
17_7609,17,7609,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Herman),"[{""tk"": ""is"", ""act"": 14.893143653869629}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
18_34645,18,34645,entity: A famous literary character is Captain Ahab, A,9,16.261749267578125,0.9,functional,[],json,"Say ""X""",,1.0,False,,Say (Herman),"[{""tk"": ""A"", ""act"": 16.261749267578125}, {""tk"": ""is"", ""act"": 14.132152557373047}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
18_48049,18,48049,entity: A famous literary character is Captain Ahab,hab,10,13.799117088317873,0.8999999999999999,functional,[],json,"Say ""X""",,1.0,False,,Say (Herman),"[{""tk"": ""hab"", ""act"": 13.799117088317871}, {""tk"": ""is"", ""act"": 0.06813812255859375}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
18_27685,18,27685,entity: A famous literary character is Captain Ahab,hab,10,17.650169372558594,0.9,functional,[],json,Semantic,Concept,0.7366136613562108,False,,Dick,"[{""tk"": ""is"", ""act"": 76.87164306640625}, {""tk"": ""Dick"", ""act"": 67.6413345336914}, {""tk"": ""Herman"", ""act"": 44.257606506347656}, {""tk"": ""Moby"", ""act"": 19.219440460205078}, {""tk"": ""hab"", ""act"": 17.650169372558594}, {""tk"": ""Melville"", ""act"": 12.675869941711426}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
18_95558,18,95558,entity: A famous literary character is Captain Ahab, Captain,8,16.439027786254883,0.663078685104687,semantic,"[{""token"": "" Captain"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Dick,"[{""tk"": ""is"", ""act"": 59.70271682739258}, {""tk"": ""Herman"", ""act"": 50.56053924560547}, {""tk"": ""Dick"", ""act"": 36.89214324951172}, {""tk"": ""Moby"", ""act"": 26.431947708129883}, {""tk"": ""called"", ""act"": 21.530187606811523}, {""tk"": ""the"", ""act"": 18.482526779174805}, {""tk"": ""Captain"", ""act"": 16.439027786254883}, {""tk"": ""character"", ""act"": 15.762861251831055}, {""tk"": ""hab"", ""act"": 10.569330215454102}, {""tk"": ""literary"", ""act"": 8.408514022827148}, {""tk"": ""book"", ""act"": 4.280496120452881}, {""tk"": ""author"", ""act"": 2.794616222381592}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
18_27345,18,27345,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.5,False,,Dick,"[{""tk"": ""is"", ""act"": 21.55255126953125}, {""tk"": ""Dick"", ""act"": 4.6177825927734375}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
18_90696,18,90696,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Herman,"[{""tk"": ""Herman"", ""act"": 7.236015319824219}, {""tk"": ""is"", ""act"": 4.441350936889648}, {""tk"": ""Dick"", ""act"": 0.8717021942138672}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
19_13946,19,13946,entity: A famous literary character is Captain Ahab, is,7,38.29587173461914,0.8672207846114262,functional,"[{""token"": "" Captain"", ""index"": 8, ""distance"": 1, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (author),"[{""tk"": ""the"", ""act"": 55.315128326416016}, {""tk"": ""called"", ""act"": 54.0858039855957}, {""tk"": ""is"", ""act"": 41.08994674682617}, {""tk"": ""Captain"", ""act"": 12.553086280822754}, {""tk"": ""Herman"", ""act"": 11.511828422546387}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
19_58512,19,58512,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.5,False,,Dick,"[{""tk"": ""is"", ""act"": 20.240734100341797}, {""tk"": ""Dick"", ""act"": 2.608510732650757}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
19_84977,19,84977,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.5,False,,Dick,"[{""tk"": ""is"", ""act"": 23.266643524169922}, {""tk"": ""Dick"", ""act"": 3.325681209564209}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Herman"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
19_89031,19,89031,entity: A famous literary character is Captain Ahab,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Herman),"[{""tk"": ""is"", ""act"": 11.663293838500977}, {""tk"": ""Herman"", ""act"": 11.05389404296875}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Captain"", ""act"": 0.0}, {""tk"": ""hab"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Moby"", ""act"": 0.0}, {""tk"": ""Dick"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Melville"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
