feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
0_21538,0,21538,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_23477,0,23477,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_23697,0,23697,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_24888,0,24888,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Val,"[{""tk"": ""Val"", ""act"": 10.686803817749023}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_25156,0,25156,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_25581,0,25581,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_27911,0,27911,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Val,"[{""tk"": ""Val"", ""act"": 26.797208786010742}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_28111,0,28111,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_29554,0,29554,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Val,"[{""tk"": ""Val"", ""act"": 13.016825675964355}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_29890,0,29890,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_30105,0,30105,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_30428,0,30428,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_31079,0,31079,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Jean,"[{""tk"": ""Jean"", ""act"": 9.135372161865234}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_32846,0,32846,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_33060,0,33060,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_33286,0,33286,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Jean,"[{""tk"": ""Jean"", ""act"": 14.187793731689453}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_34002,0,34002,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_34302,0,34302,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_35945,0,35945,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,The,"[{""tk"": ""The"", ""act"": 47.75575637817383}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_36687,0,36687,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Val,"[{""tk"": ""Val"", ""act"": 9.969411849975586}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_39046,0,39046,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,jean,"[{""tk"": ""jean"", ""act"": 8.36883544921875}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_40798,0,40798,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,jean,"[{""tk"": ""jean"", ""act"": 7.691376686096191}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_42467,0,42467,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Val,"[{""tk"": ""Val"", ""act"": 13.113062858581543}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_43949,0,43949,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Val,"[{""tk"": ""Val"", ""act"": 12.734436988830566}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_44489,0,44489,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_44547,0,44547,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Val,"[{""tk"": ""Val"", ""act"": 13.317540168762207}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_45033,0,45033,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_49110,0,49110,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,jean,"[{""tk"": ""jean"", ""act"": 8.042108535766602}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_49885,0,49885,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Jean,"[{""tk"": ""Jean"", ""act"": 10.486611366271973}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_50026,0,50026,entity: A famous book is Les Miserables,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Jean"", ""act"": 0.0}, {""tk"": ""Val"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Miser"", ""act"": 0.0}, {""tk"": ""ables"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Victor"", ""act"": 0.0}, {""tk"": ""Hugo"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
