feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
0_63548,0,63548,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,capital,"[{""tk"": ""capital"", ""act"": 9.130105972290039}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
0_66754,0,66754,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,containing,"[{""tk"": ""containing"", ""act"": 12.251155853271484}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}]"
0_67553,0,67553,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,containing,"[{""tk"": ""containing"", ""act"": 16.307926177978516}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}]"
0_68987,0,68987,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,capital,"[{""tk"": ""capital"", ""act"": 9.928791046142578}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
0_73095,0,73095,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,containing,"[{""tk"": ""containing"", ""act"": 15.30929946899414}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}]"
0_73833,0,73833,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,containing,"[{""tk"": ""containing"", ""act"": 11.570135116577148}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}]"
0_82862,0,82862,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,government,"[{""tk"": ""government"", ""act"": 9.586883544921875}, {""tk"": ""capital"", ""act"": 8.219970703125}, {""tk"": ""state"", ""act"": 5.531653881072998}, {""tk"": ""relationship"", ""act"": 1.4258275032043457}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
0_86497,0,86497,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,is,"[{""tk"": ""is"", ""act"": 1.0310378074645996}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
0_88875,0,88875,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,containing,"[{""tk"": ""containing"", ""act"": 13.765202522277832}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}]"
0_89265,0,89265,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,the,"[{""tk"": ""the"", ""act"": 41.03260803222656}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
0_89974,0,89974,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,containing,"[{""tk"": ""containing"", ""act"": 30.332237243652344}, {""tk"": ""serving"", ""act"": 29.976207733154297}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}]"
0_95264,0,95264,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,attribute,"[{""tk"": ""attribute"", ""act"": 4.412742614746094}, {""tk"": ""relationship"", ""act"": 1.6707706451416016}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
1_12928,1,12928,"entity: A major city in Louisiana, USA is New Orleans",entity,1,105.53134155273438,0.2664158823375749,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(attribute) related,"[{""tk"": ""attribute"", ""act"": 116.61937713623047}, {""tk"": ""relationship"", ""act"": 115.05401611328125}, {""tk"": ""entity"", ""act"": 105.53134155273438}, {""tk"": ""city"", ""act"": 102.33412170410156}, {""tk"": ""Louisiana"", ""act"": 102.0071029663086}, {""tk"": ""New"", ""act"": 94.79529571533203}, {""tk"": ""state"", ""act"": 91.09199523925781}, {""tk"": ""is"", ""act"": 87.51624298095703}, {""tk"": ""government"", ""act"": 86.91158294677734}, {""tk"": ""the"", ""act"": 86.17095947265625}, {""tk"": ""which"", ""act"": 82.6561279296875}, {""tk"": ""Baton"", ""act"": 80.6552734375}, {""tk"": ""Orleans"", ""act"": 78.51046752929688}, {""tk"": ""located"", ""act"": 77.41014862060547}, {""tk"": ""capital"", ""act"": 74.68241882324219}, {""tk"": ""in"", ""act"": 73.71795654296875}, {""tk"": ""seat"", ""act"": 70.52598571777344}, {""tk"": ""of"", ""act"": 68.17405700683594}, {""tk"": ""serving"", ""act"": 64.7063980102539}, {""tk"": ""containing"", ""act"": 62.237648010253906}]"
1_57794,1,57794,"entity: A major city in Louisiana, USA is New Orleans",entity,1,113.9979019165039,0.3060242272535956,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(attribute) related,"[{""tk"": ""attribute"", ""act"": 125.1230239868164}, {""tk"": ""relationship"", ""act"": 121.0589599609375}, {""tk"": ""entity"", ""act"": 113.9979019165039}, {""tk"": ""New"", ""act"": 95.24956512451172}, {""tk"": ""The"", ""act"": 90.81844329833984}, {""tk"": ""Louisiana"", ""act"": 88.6001968383789}, {""tk"": ""is"", ""act"": 88.34882354736328}, {""tk"": ""state"", ""act"": 85.2448959350586}, {""tk"": ""seat"", ""act"": 83.95726776123047}, {""tk"": ""of"", ""act"": 81.49526977539062}, {""tk"": ""serving"", ""act"": 81.41454315185547}, {""tk"": ""in"", ""act"": 80.10187530517578}, {""tk"": ""which"", ""act"": 78.58411407470703}, {""tk"": ""city"", ""act"": 78.5748291015625}, {""tk"": ""government"", ""act"": 78.36383819580078}, {""tk"": ""capital"", ""act"": 77.23419952392578}, {""tk"": ""located"", ""act"": 75.95323944091797}, {""tk"": ""containing"", ""act"": 74.69670104980469}, {""tk"": ""Baton"", ""act"": 74.64325714111328}, {""tk"": ""Orleans"", ""act"": 65.10619354248047}]"
1_72774,1,72774,"entity: A major city in Louisiana, USA is New Orleans", major,4,120.7496337890625,0.3872467791536635,semantic,"[{""token"": "" major"", ""index"": 4, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(serving) related,"[{""tk"": ""serving"", ""act"": 112.18031311035156}, {""tk"": ""capital"", ""act"": 102.21701049804688}, {""tk"": ""city"", ""act"": 98.39340209960938}, {""tk"": ""Baton"", ""act"": 98.33543395996094}, {""tk"": ""containing"", ""act"": 97.6826171875}, {""tk"": ""seat"", ""act"": 92.99653625488281}, {""tk"": ""state"", ""act"": 91.85028076171875}, {""tk"": ""is"", ""act"": 90.29220581054688}, {""tk"": ""Orleans"", ""act"": 85.63526916503906}, {""tk"": ""government"", ""act"": 84.53697204589844}, {""tk"": ""located"", ""act"": 84.2203369140625}, {""tk"": ""New"", ""act"": 82.30941772460938}, {""tk"": ""Louisiana"", ""act"": 81.75062561035156}, {""tk"": ""the"", ""act"": 78.6541748046875}, {""tk"": ""of"", ""act"": 78.48052978515625}, {""tk"": ""which"", ""act"": 71.98298645019531}, {""tk"": ""in"", ""act"": 71.59417724609375}, {""tk"": ""entity"", ""act"": 41.08169174194336}, {""tk"": ""relationship"", ""act"": 40.78220748901367}, {""tk"": ""attribute"", ""act"": 23.17362403869629}]"
1_52044,1,52044,"entity: A major city in Louisiana, USA is New Orleans", major,4,118.81828308105467,0.3301267223158626,semantic,"[{""token"": "" major"", ""index"": 4, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(containing) related,"[{""tk"": ""containing"", ""act"": 125.91358184814453}, {""tk"": ""capital"", ""act"": 118.56844329833984}, {""tk"": ""located"", ""act"": 115.86267852783203}, {""tk"": ""city"", ""act"": 112.72059631347656}, {""tk"": ""state"", ""act"": 110.67672729492188}, {""tk"": ""serving"", ""act"": 106.8580551147461}, {""tk"": ""is"", ""act"": 100.2665786743164}, {""tk"": ""New"", ""act"": 93.71408081054688}, {""tk"": ""seat"", ""act"": 93.41542053222656}, {""tk"": ""government"", ""act"": 92.29335021972656}, {""tk"": ""Orleans"", ""act"": 87.36831665039062}, {""tk"": ""which"", ""act"": 87.12095642089844}, {""tk"": ""Louisiana"", ""act"": 82.96728515625}, {""tk"": ""The"", ""act"": 81.9691162109375}, {""tk"": ""in"", ""act"": 78.93173217773438}, {""tk"": ""Baton"", ""act"": 75.98385620117188}, {""tk"": ""of"", ""act"": 75.42842864990234}, {""tk"": ""entity"", ""act"": 61.78181838989258}, {""tk"": ""relationship"", ""act"": 56.93061447143555}, {""tk"": ""attribute"", ""act"": 43.5494384765625}]"
1_87808,1,87808,"entity: A major city in Louisiana, USA is New Orleans", Orleans,12,28.122264862060547,0.8841991017554559,semantic,"[{""token"": "" Orleans"", ""index"": 12, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Orleans,"[{""tk"": ""Orleans"", ""act"": 28.122264862060547}, {""tk"": ""Louisiana"", ""act"": 11.253580093383789}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
1_18880,1,18880,"entity: A major city in Louisiana, USA is New Orleans", Orleans,12,18.537277221679688,0.9166666666666666,semantic,"[{""token"": "" Orleans"", ""index"": 12, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Orleans,"[{""tk"": ""Orleans"", ""act"": 18.537277221679688}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
1_74380,1,74380,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,capital,"[{""tk"": ""capital"", ""act"": 17.934070587158203}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
1_56907,1,56907,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,is,"[{""tk"": ""is"", ""act"": 7.139533519744873}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
1_64129,1,64129,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(entity) related,"[{""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
1_82299,1,82299,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,capital,"[{""tk"": ""capital"", ""act"": 12.999090194702148}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
1_85217,1,85217,"entity: A major city in Louisiana, USA is New Orleans",entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,capital,"[{""tk"": ""capital"", ""act"": 20.99380874633789}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Louisiana"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""New"", ""act"": 0.0}, {""tk"": ""Orleans"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Baton"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
